"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
183928,44952,730,438,909,308,135339,48714,531,305,621,382,57,101863
99187,103858,1487,578,462,373,90596,136088,1496,505,463,612,38,101863
163160,30424,162,213,405,277,125186,34359,196,101,259,245,53,101864
93370,8893,188,98,162,421,81939,11539,146,114,123,373,37,101864
239608,20605,1036,348,390,400,237691,26981,1066,271,467,95,48,101864
170938,51959,24,53,89,140,163357,67122,40,103,143,6,44,101864
166815,122239,805,494,1236,12,118468,81475,410,263,762,297,54,101864
131796,30285,17,84,164,230,119650,37143,40,56,219,102,41,101864
123671,24977,53,29,102,207,121076,34189,49,44,112,64,39,101864
502239,91051,301,218,307,177,487349,120195,275,129,326,57,57,101864
1598527,382956,3914,2451,3712,85,1153938,235401,1888,1055,2200,724,91,101864
86348,29085,433,298,607,52,90403,28808,380,201,382,224,33,101864
115087,60608,52,67,37,403,103884,79013,44,62,29,243,41,101864
232114,13377,59,53,0,266,223027,15821,112,79,50,63,49,101864
90961,21261,78,108,89,393,87481,27857,93,150,75,168,35,101865
137870,51285,95,133,106,309,128092,68991,80,73,86,112,42,101865
516921,130902,441,361,530,577,498462,171258,394,333,719,407,57,101865
232672,48004,109,47,104,294,224980,61400,139,49,120,186,48,101865
374580,197641,207,68,157,301,360477,262203,115,61,210,94,53,101865
240600,54556,1635,593,1073,363,222363,69424,1333,484,986,457,50,101865
244516,36866,186,123,177,201,210184,45380,166,122,252,114,54,101865
160082,96585,391,226,379,250,138102,123351,381,196,303,374,45,101865
108669,65362,32,54,61,408,103790,87303,27,80,92,228,37,101866
181103,13496,118,101,97,188,176929,18111,91,108,105,0,44,101866
122549,24852,60,34,234,298,114443,33028,53,27,156,102,40,101866
163235,19257,98,22,201,319,155951,25485,77,46,207,216,43,101866
176502,31627,55,89,59,192,171393,42211,61,56,54,91,44,101866
790538,62466,243,144,286,236,776766,82193,166,111,265,89,61,101866
107810,76050,815,333,692,357,87771,95474,577,358,886,499,40,101866
148433,29732,24,0,11,284,139902,38251,62,65,45,76,42,101866
445430,1314809,7472,4391,7134,807,322542,995555,3835,2559,3238,651,94,101867
103698,20178,14,42,0,347,93060,26632,25,51,7,168,38,101867
115078,79812,42,0,0,311,111433,108354,50,38,0,92,38,101867
211876,50716,6,123,63,314,202650,67248,41,104,53,106,47,101867
635520,140528,770,439,973,446,580440,168224,720,384,981,568,61,101868
251242,15746,223,139,290,383,227301,20282,225,103,317,279,51,101868
148923,128777,72,213,82,138,143871,175030,45,150,31,30,43,101868
323521,216455,249,84,347,429,242059,277886,187,162,333,152,59,101868
474667,46372,103,114,158,226,462845,62369,150,107,166,162,56,101868
129880,107054,227,186,242,219,109409,123153,201,113,285,74,47,101868
160085,141697,32,0,78,342,150590,191048,51,63,62,156,44,101868
92008,37090,17,151,53,340,87399,50285,44,108,57,129,36,101868
571642,401460,1103,765,1046,1299,195365,197654,573,272,587,888,132,101868
487783,919873,753,493,921,488,131458,416517,310,114,356,220,132,101868
173283,113230,159,179,346,171,163689,149411,150,143,357,22,45,101868
91904,31441,72,108,1,401,80659,38874,69,118,57,345,38,101868
101593,36441,79,0,0,324,94164,48171,72,0,0,93,37,101869
143975,102367,303,216,448,226,82639,99609,235,215,418,267,58,101869
116065,24331,44,39,90,306,111135,30361,38,25,103,60,39,101869
266934,73218,72,72,156,516,262449,94177,86,92,189,396,49,101869
702688,78117,300,302,341,288,686712,97976,244,284,284,290,60,101869
106226,13183,131,47,136,181,100731,18302,140,42,107,12,37,101869
115914,21652,344,139,420,449,110284,29660,360,101,467,291,39,101870
1308071,478922,3660,2286,4430,526,332772,161867,872,476,1181,779,193,101870
644021,149578,139,201,373,291,625531,185333,147,186,506,257,59,101870
103164,83550,64,4,158,263,97962,109330,80,16,140,54,36,101870
295925,34773,140,38,195,207,275794,44437,93,56,311,53,52,101870
161067,18666,73,18,6,415,152610,24905,64,51,36,318,44,101870
239261,39330,84,0,112,50,221647,49620,90,27,155,56,50,101871
116733,80347,72,4,70,369,96568,93861,45,63,156,186,44,101871
206367,17662,14,87,170,376,194871,16373,20,78,293,221,47,101871
149499,26491,90,37,63,347,143084,34527,121,33,129,139,42,101871
103624,5116,88,66,35,332,100870,7312,75,71,24,192,37,101871
89448,21322,79,52,54,283,84344,27133,103,74,77,27,35,101871
362749,251381,134,59,216,435,290847,268195,96,80,151,154,62,101871
104457,35806,49,107,132,238,93678,47417,41,81,101,11,39,101871
469872,145520,232,201,347,294,464824,190624,226,103,193,97,56,101871
189162,36525,114,133,0,356,185612,46525,112,93,35,127,45,101871
657489,1052864,442,384,370,566,382016,1063968,317,176,230,429,85,101871
103032,84213,100,169,141,235,88104,97161,139,124,126,88,41,101871
165410,67839,89,129,89,350,160240,89070,66,78,57,107,44,101872
175982,24208,62,8,3,353,168449,31054,43,75,61,96,45,101872
121271,11436,201,137,118,588,114720,16290,156,140,158,528,40,101872
302443,115085,65,147,265,373,275228,146965,70,82,323,297,53,101872
224934,46459,96,0,113,180,205781,59737,92,70,76,35,50,101872
143867,37423,118,2,98,308,136829,49698,114,15,54,142,42,101873
153221,15240,54,68,34,363,149594,20996,83,78,79,168,42,101873
236356,37643,48,84,60,257,219658,51337,63,72,35,88,49,101873
535103,74115,150,196,198,148,526367,96606,140,120,111,297,57,101873
138097,17800,166,71,125,123,132660,21661,175,109,176,33,41,101873
112369,40407,52,64,63,196,108721,53822,41,65,123,0,38,101873
363338,269324,137,131,113,200,340865,341934,133,93,180,68,55,101873
312705,56335,60,3,248,284,288460,71767,75,65,252,38,52,101873
163386,95305,2230,832,909,521,110926,83300,1316,559,896,276,58,101873
95428,36331,36,46,95,324,89357,50148,47,61,266,124,36,101873
113054,51979,68,72,81,527,98738,63156,83,36,177,404,44,101874
95252,18874,50,24,0,353,87477,25071,76,23,0,101,37,101874
783934,89311,119,54,79,407,766742,115586,76,37,170,205,61,101874
90715,41209,26,10,103,242,80820,53806,47,5,87,0,36,101874
203873,68733,95,131,202,315,182105,77786,77,73,121,125,50,101874
165587,29605,59,50,122,375,119403,30441,44,122,178,164,53,101875
141844,12123,45,25,69,223,131888,17727,54,74,50,4,43,101875
96736,7933,77,65,234,201,86182,10246,93,42,161,144,37,101875
107765,48615,47,26,0,227,99623,66470,22,49,0,53,39,101875
321913,48377,75,120,104,215,290530,56313,53,86,134,2,54,101875
199294,55894,23,56,225,445,173100,67182,64,66,266,327,49,101875
92456,19836,99,48,200,442,88552,26332,64,60,217,397,34,101875
108679,22309,82,100,30,461,105415,29096,50,71,40,324,38,101875
347339,11335,21,142,60,428,317732,13999,71,176,89,337,56,101875
280394,83625,156,198,606,543,248684,104158,168,138,753,353,53,101875
147688,12297,21,67,59,206,129333,16140,28,60,10,0,45,101876
163813,300303,155,182,55,326,150141,406000,112,116,72,100,45,101876
853146,109782,730,391,479,354,817848,141953,627,350,522,466,63,101876
95680,17542,55,25,0,398,91004,23392,71,32,8,227,36,101876
109030,4203,109,48,197,374,101818,7372,135,61,273,250,37,101876
107652,65151,37,118,112,235,101529,86187,84,75,172,0,38,101876
829355,124740,161,182,294,96,781398,153659,149,128,350,10,64,101877
108073,12239,179,88,198,290,96587,16796,190,60,247,49,39,101877
118215,27430,111,56,146,300,86104,31579,118,15,117,71,46,101877
136510,57260,45,36,122,265,127849,75920,78,60,130,150,42,101877
299695,88436,146,86,346,415,271679,114126,97,102,279,269,52,101877
111374,29732,37,36,102,263,104958,37907,27,95,162,11,38,101877
396340,100226,53,82,46,599,379906,125889,93,69,113,442,55,101877
101168,16139,62,32,180,329,95278,21842,35,51,90,50,37,101878
89576,17817,18,37,41,161,81458,24250,59,85,54,138,36,101878
515062,115982,157,58,365,69,494314,144641,153,106,306,75,57,101878
95475,20795,101,81,25,463,90792,26399,105,59,120,171,36,101878
171250,127850,699,457,808,367,135849,122217,453,312,711,272,48,101878
135650,55255,73,11,202,272,129362,72776,64,16,210,60,42,101878
219640,102497,87,55,81,243,200779,133271,123,94,76,21,48,101878
263763,67360,1,35,68,289,248368,88583,54,81,112,88,50,101878
183555,105475,395,162,586,498,155044,131128,319,189,442,390,49,101879
86160,21716,183,153,88,277,80873,28677,189,115,81,48,35,101879
302298,110770,115,168,272,299,285373,143136,116,217,280,65,52,101879
183626,149996,1050,570,929,251,143784,100378,537,227,506,460,51,101879
597414,158702,621,448,632,315,492412,189857,498,250,660,227,64,101879
133277,26703,62,115,74,460,122215,34039,73,74,71,268,41,101880
212792,42574,13,37,194,327,208836,51691,39,68,269,162,47,101880
105599,59587,64,0,236,200,97805,80777,65,11,251,0,38,101880
112276,19420,126,2,54,326,101989,25124,208,50,67,84,40,101880
229220,137869,95,107,131,313,199769,173321,125,76,145,162,51,101880
145407,75823,835,323,771,241,83490,44422,360,161,415,96,52,101880
141283,3014,0,67,60,289,119017,3820,34,90,261,82,45,101880
272768,101111,203,63,266,118,188535,80335,118,54,284,49,65,101881
137019,5422,33,31,140,404,132358,8031,93,57,79,248,41,101881
127933,39135,77,73,99,371,105561,49157,98,116,56,110,45,101881
126671,187302,60,138,219,340,109744,223122,100,121,284,131,44,101881
453414,146639,236,150,502,572,420749,189357,196,132,477,230,56,101881
226181,47188,154,320,407,290,218718,60354,107,163,222,136,47,101881
186188,19516,90,83,47,406,168481,22526,73,112,86,198,48,101881
94236,25096,22,58,147,211,83292,29220,25,62,118,25,38,101881
107623,40615,14,53,133,175,102511,56558,44,63,139,9,38,101881
138123,15315,111,18,198,271,126434,19183,85,88,162,7,42,101882
145513,47101,67,63,56,296,133815,59623,46,93,32,43,43,101882
186421,53326,31,1,45,285,177042,70074,38,0,146,21,45,101882
168273,22751,4,63,103,336,162195,31176,97,49,202,122,44,101882
360232,206333,1420,780,1417,197,130716,98960,426,221,645,353,137,101882
293738,119572,2414,923,965,385,260191,148155,1981,629,1236,459,54,101882
221170,208276,232,146,78,211,153815,206486,163,96,155,31,60,101883
209068,106576,48,60,255,427,189922,143062,47,79,240,284,48,101883
128151,25147,119,82,97,356,112230,31504,112,79,52,147,42,101883
136821,18305,54,40,11,249,132565,25790,71,70,9,3,41,101883
119341,128585,95,56,0,242,115233,172427,134,70,0,221,39,101883
293326,131051,44,80,128,357,279977,167002,50,78,110,143,52,101884
117467,15606,227,142,383,119,105655,20636,210,128,417,28,40,101884
450153,72870,319,223,353,332,438735,92413,256,200,304,132,56,101884
333976,101649,103,115,250,370,304009,129306,106,149,137,269,54,101884
136463,11938,69,15,6,142,130348,15938,99,18,18,48,41,101884
269622,22147,38,45,82,312,241297,27429,63,65,266,164,52,101884
117558,22920,21,40,129,257,114248,29781,31,58,338,109,38,101884
167144,312343,6499,3226,4171,605,95605,191349,2563,1124,1784,793,66,101885
210205,119296,93,90,114,318,195001,133093,64,107,91,144,47,101885
675856,159411,212,100,301,93,656404,203274,130,91,350,54,60,101885
124530,94747,33,51,31,263,112742,123437,44,65,110,141,41,101885
100488,4364,166,123,182,440,96934,5814,133,48,189,287,36,101885
403571,97392,171,37,270,193,361767,111815,137,58,217,219,56,101885
379300,115314,955,525,994,69,350151,141638,842,422,989,177,55,101885
165415,14721,106,103,315,378,160524,18571,137,85,283,200,44,101885
2833237,621853,3446,2100,5337,857,1263777,392164,1189,777,1979,1218,134,101886
132181,45573,28,38,156,349,125081,58774,56,52,154,147,40,101886
85916,43213,63,67,112,277,80518,57383,92,55,165,26,34,101886
210914,36247,95,15,263,272,205078,44983,71,47,231,100,47,101886
148105,51292,45,0,56,241,140385,69523,52,36,54,114,43,101886
361145,120978,167,66,207,278,338484,154130,155,49,324,63,54,101886
131241,21538,24,100,110,311,127247,28738,45,68,215,54,40,101886
224760,67222,34,0,60,125,218433,89812,58,15,91,0,48,101886
157245,82823,187,191,135,426,124969,91029,154,135,94,236,49,101886
353279,22485,57,112,153,330,344141,27488,28,75,132,57,53,101886
306589,30140,236,38,383,338,226459,31928,198,78,478,99,64,101887
264446,33789,79,46,235,293,259624,41824,77,55,245,67,50,101887
200238,40174,59,78,37,279,188255,51695,67,63,78,19,47,101887
104437,70744,53,83,162,324,96920,92981,72,87,127,145,38,101887
297137,140640,1520,493,883,293,253638,165048,1372,382,702,365,56,101887
401763,31292,124,151,124,427,398944,44527,117,115,118,201,54,101887
583245,107582,206,133,198,0,573801,137709,185,110,415,145,58,101887
382856,87060,646,432,723,577,362304,111593,612,248,821,572,54,101887
208952,23585,3,112,139,298,200887,30669,23,143,104,106,47,101887
101548,10783,120,87,60,332,88989,13791,77,82,90,149,39,101887
380950,35988,82,98,64,166,369317,42442,77,73,80,57,54,101887
430274,60716,174,103,264,363,412931,77684,134,76,494,194,55,101887
247068,27334,90,150,55,285,233873,34954,85,117,119,79,50,101887
139451,89033,104,33,111,393,127933,116995,77,40,136,272,42,101887
97256,96690,33,121,221,291,81605,123174,40,68,225,76,39,101888
131022,37040,157,218,410,319,122683,44871,189,160,385,117,42,101888
89961,17353,11,31,54,251,87566,25250,32,40,33,0,35,101888
713177,85617,169,222,243,126,693970,108550,155,156,330,50,61,101888
130340,55653,28,12,136,277,114563,71138,30,67,183,23,43,101888
242309,155277,767,556,804,578,184670,179145,609,436,525,271,55,101888
138375,116871,27,45,18,167,126620,155971,54,60,43,0,42,101888
223626,51278,63,86,151,300,206518,65086,77,93,154,34,48,101889
175627,25376,63,140,20,296,165204,34312,62,153,39,7,45,101889
269849,38469,82,63,215,406,229992,41547,123,106,372,300,55,101889
1042160,259889,191,116,142,229,838588,248385,158,64,164,85,77,101889
165285,28467,64,60,3,394,144129,35784,95,55,32,164,45,101889
106575,8086,177,58,193,267,89382,11138,127,101,275,54,41,101889
339219,135501,149,41,327,183,309289,174804,121,53,363,13,54,101890
160875,58871,14,120,22,240,139382,75633,96,83,50,16,45,101890
263523,27214,22,117,111,420,256332,35795,35,75,97,193,49,101890
157632,13099,45,82,135,524,152949,17286,66,86,240,301,42,101890
122295,23178,87,100,148,281,117040,32514,74,112,95,15,39,101890
561664,68966,253,266,561,459,544875,87631,271,170,464,347,58,101890
130646,45421,19,143,99,183,112076,50354,21,71,127,4,40,101890
371725,73899,146,173,345,84,339491,93095,183,98,257,125,55,101890
97427,9552,77,180,252,414,88000,12079,114,169,335,138,37,101890
178683,5220,269,101,221,282,172762,8898,300,83,211,301,45,101891
124512,37855,65,88,40,313,115399,49059,76,60,43,72,41,101891
234082,21595,65,61,61,387,229282,28736,72,96,181,126,48,101891
439860,73627,146,132,189,308,394121,91198,195,143,226,45,57,101891
107507,14351,244,150,236,381,98808,18235,152,132,334,155,39,101891
249658,90029,625,342,614,486,229671,116169,509,230,558,317,50,101891
122315,109578,41,15,63,408,107214,138883,46,56,87,286,41,101891
145944,67793,136,30,57,213,120102,85494,115,52,76,10,47,101891
1674820,433720,2159,1338,1561,1071,1519995,513691,1707,1024,1486,1008,72,101891
108731,76923,88,83,187,346,95635,103443,64,122,168,142,39,101892
783324,457895,1752,1121,1913,724,526850,436525,1090,632,1553,572,80,101892
188007,17463,69,66,61,415,174939,22053,94,123,85,207,47,101892
107995,90336,385,183,219,162,86393,93944,307,111,348,53,43,101892
221611,116020,336,286,235,344,198798,149295,315,275,304,433,50,101892
133534,2759,9,78,8,267,117645,5043,30,70,28,5,43,101892
133691,59903,416,228,458,268,115112,75706,374,190,477,223,44,101892
759545,277586,277,201,389,341,694685,323251,297,146,445,386,63,101892
101644,49856,47,78,2,289,97814,66453,76,95,46,19,36,101892
101371,26530,83,51,121,176,91727,35105,81,78,111,49,37,101893
147072,68241,642,310,706,507,125986,85875,539,318,553,690,45,101893
411528,104456,162,202,168,311,390872,131258,231,128,138,123,55,101893
105608,64286,38,61,30,402,100454,85737,40,53,77,162,38,101893
144444,6639,0,16,39,189,113333,6883,0,47,177,0,46,101893
87096,8913,78,158,258,306,84835,11702,81,183,295,91,34,101893
95194,24685,67,65,22,251,82705,32735,58,74,38,50,38,101893
88350,11435,34,90,149,190,83366,14459,71,55,184,0,34,101894
428230,280348,165,96,235,685,304371,318142,167,128,401,345,64,101894
1052720,148167,134,185,409,486,857334,174655,147,107,361,249,69,101894
435090,31795,183,171,1,189,387973,39414,129,159,90,42,59,101894
248496,716211,9945,4321,5224,1938,89421,383087,3601,1566,1846,787,92,101894
179587,44347,116,55,129,265,160934,57148,131,55,128,7,47,101894
247607,49110,82,28,0,207,246511,63438,52,57,0,10,48,101894
480752,104667,149,200,196,346,461080,132158,146,140,142,231,57,101894
240434,65585,69,117,312,364,204933,83616,60,123,314,189,51,101894
107705,44272,0,41,33,378,104611,60297,57,56,40,193,37,101894
324755,258202,121,77,175,181,287586,315649,108,81,282,5,56,101894
104532,17021,101,61,103,358,90431,22942,72,51,133,182,39,101895
120349,25565,14,5,144,516,108702,31889,34,15,135,205,40,101895
666120,38227,79,0,258,261,529100,36310,56,42,413,143,73,101895
360713,41724,72,133,88,292,352904,54705,70,104,100,64,53,101895
186236,30322,53,181,162,407,182231,42742,88,114,273,239,45,101895
228640,27096,52,153,0,672,176988,29264,51,110,70,395,54,101896
230538,126798,159,66,121,160,186655,132142,118,52,206,94,55,101896
263330,56054,62,48,118,263,240306,69144,107,55,94,42,52,101896
107713,42014,38,156,169,386,94106,55000,110,93,197,275,40,101896
96331,25581,106,60,0,306,84800,33913,71,30,72,179,38,101896
119173,10492,78,18,212,371,113519,12132,71,43,342,177,39,101896
224850,58367,170,145,429,365,195166,73168,168,136,404,203,50,101896
285203,64924,80,117,302,299,266249,83944,98,103,429,149,51,101896
149441,18060,45,16,0,276,135729,25006,48,44,31,101,44,101896
110347,16172,193,35,257,304,99530,23062,172,46,240,19,40,101897
96617,11977,7,74,221,233,81503,15361,28,39,152,9,39,101897
556153,163529,165,154,299,412,472670,177953,108,77,288,374,65,101897
171551,29187,42,24,35,306,158269,39998,95,54,94,139,45,101897
228075,226655,544,429,766,196,150015,237426,439,258,648,75,65,101898
111935,154651,79,19,90,457,106550,206848,63,53,94,198,38,101898
141662,29973,80,73,90,369,137583,40359,56,58,113,289,42,101898
124800,36681,57,0,59,235,113116,49366,61,45,65,15,41,101898
300931,52895,350,238,460,405,289957,67591,249,147,437,288,52,101898
222062,87490,48,63,106,201,202567,111822,60,104,115,0,49,101898
